University215,Department9-University0-GraduateStudent43
University946,Department13-University0-GraduateStudent69
University878,Department9-University0-GraduateStudent42
University878,Department13-University0-GraduateStudent68
University798,Department9-University0-GraduateStudent41
University412,Department9-University0-GraduateStudent40
University639,Department13-University0-GraduateStudent67
University639,Department9-University0-GraduateStudent39
University299,Department13-University0-GraduateStudent66
University888,Department9-University0-GraduateStudent38
University394,Department13-University0-GraduateStudent65
University219,Department9-University0-GraduateStudent37
University98,Department13-University0-GraduateStudent64
University935,Department9-University0-GraduateStudent36
University223,Department13-University0-GraduateStudent63
University215,Department9-University0-GraduateStudent35
University903,Department13-University0-GraduateStudent62
University403,Department13-University0-GraduateStudent61
University799,Department9-University0-GraduateStudent34
University748,Department13-University0-GraduateStudent60
University848,Department9-University0-GraduateStudent33
University312,Department13-University0-GraduateStudent59
University638,Department9-University0-GraduateStudent32
University504,Department13-University0-GraduateStudent58
University547,Department9-University0-GraduateStudent31
University6,Department13-University0-GraduateStudent57
University380,Department9-University0-GraduateStudent30
University313,Department9-University0-GraduateStudent29
University257,Department13-University0-GraduateStudent56
University118,Department13-University0-GraduateStudent55
University68,Department9-University0-GraduateStudent28
University954,Department13-University0-GraduateStudent54
University62,Department9-University0-GraduateStudent27
University322,Department9-University0-GraduateStudent26
University630,Department13-University0-GraduateStudent53
University978,Department9-University0-GraduateStudent25
University120,Department13-University0-GraduateStudent52
University617,Department9-University0-GraduateStudent24
University593,Department13-University0-GraduateStudent51
University571,Department9-University0-GraduateStudent23
University998,Department13-University0-GraduateStudent50
University640,Department9-University0-GraduateStudent22
University433,Department9-University0-GraduateStudent21
University457,Department13-University0-GraduateStudent49
University846,Department9-University0-GraduateStudent20
University231,Department13-University0-GraduateStudent48
University963,Department9-University0-GraduateStudent19
University46,Department13-University0-GraduateStudent47
University752,Department9-University0-GraduateStudent18
University799,Department13-University0-GraduateStudent46
University366,Department9-University0-GraduateStudent17
University373,Department13-University0-GraduateStudent45
University537,Department9-University0-GraduateStudent16
University230,Department13-University0-GraduateStudent44
University486,Department13-University0-GraduateStudent43
University184,Department9-University0-GraduateStudent15
University341,Department13-University0-GraduateStudent42
University429,Department9-University0-GraduateStudent14
University63,Department13-University0-GraduateStudent41
University373,Department9-University0-GraduateStudent13
University850,Department13-University0-GraduateStudent40
University969,Department9-University0-GraduateStudent12
University517,Department13-University0-GraduateStudent39
University712,Department9-University0-GraduateStudent11
University580,Department13-University0-GraduateStudent38
University541,Department9-University0-GraduateStudent10
University982,Department13-University0-GraduateStudent37
University612,Department9-University0-GraduateStudent9
University570,Department9-University0-GraduateStudent8
University240,Department13-University0-GraduateStudent36
University129,Department9-University0-GraduateStudent7
University400,Department9-University0-GraduateStudent6
University163,Department13-University0-GraduateStudent35
