Department7-University0-GraduateStudent63,University358
Department9-University0-AssistantProfessor4,University821
Department9-University0-AssistantProfessor3,University769
Department7-University0-GraduateStudent62,University766
Department9-University0-AssistantProfessor2,University728
Department9-University0-AssistantProfessor1,University869
Department9-University0-AssistantProfessor0,University499
Department7-University0-GraduateStudent61,University210
Department9-University0-AssociateProfessor9,University572
Department7-University0-GraduateStudent60,University828
Department9-University0-AssociateProfessor8,University870
Department7-University0-GraduateStudent59,University74
Department9-University0-AssociateProfessor7,University397
Department9-University0-AssociateProfessor6,University126
Department9-University0-AssociateProfessor5,University792
Department7-University0-GraduateStudent58,University365
Department9-University0-AssociateProfessor4,University774
Department7-University0-GraduateStudent57,University90
Department9-University0-AssociateProfessor3,University784
Department7-University0-GraduateStudent56,University452
Department9-University0-AssociateProfessor2,University790
Department7-University0-GraduateStudent55,University718
Department9-University0-AssociateProfessor1,University382
Department7-University0-GraduateStudent54,University759
Department9-University0-AssociateProfessor0,University411
Department9-University0-FullProfessor6,University901
Department9-University0-FullProfessor5,University669
Department7-University0-GraduateStudent53,University972
Department9-University0-FullProfessor4,University911
Department7-University0-GraduateStudent52,University624
Department9-University0-FullProfessor3,University309
Department9-University0-FullProfessor2,University365
Department7-University0-GraduateStudent51,University618
Department9-University0-FullProfessor1,University392
Department7-University0-GraduateStudent50,University137
Department9-University0-FullProfessor0,University908
Department8-University0-GraduateStudent142,University521
Department8-University0-GraduateStudent141,University391
Department7-University0-GraduateStudent49,University455
Department8-University0-GraduateStudent140,University258
Department8-University0-GraduateStudent139,University686
Department7-University0-GraduateStudent48,University238
Department8-University0-GraduateStudent138,University459
Department7-University0-GraduateStudent47,University679
Department8-University0-GraduateStudent137,University310
Department7-University0-GraduateStudent46,University292
Department8-University0-GraduateStudent136,University425
Department7-University0-GraduateStudent45,University264
Department8-University0-GraduateStudent135,University971
Department7-University0-GraduateStudent44,University656
Department8-University0-GraduateStudent134,University305
Department8-University0-GraduateStudent133,University24
Department7-University0-GraduateStudent43,University469
Department7-University0-GraduateStudent42,University894
Department8-University0-GraduateStudent132,University415
Department8-University0-GraduateStudent131,University133
Department7-University0-GraduateStudent41,University884
Department8-University0-GraduateStudent130,University783
Department7-University0-GraduateStudent40,University215
Department8-University0-GraduateStudent129,University243
Department8-University0-GraduateStudent128,University636
Department7-University0-GraduateStudent39,University780
Department8-University0-GraduateStudent127,University204
Department7-University0-GraduateStudent38,University967
Department8-University0-GraduateStudent126,University68
Department7-University0-GraduateStudent37,University166
Department8-University0-GraduateStudent125,University575
Department7-University0-GraduateStudent36,University574
Department8-University0-GraduateStudent124,University212
Department7-University0-GraduateStudent35,University205
Department8-University0-GraduateStudent123,University589
Department7-University0-GraduateStudent34,University348
Department8-University0-GraduateStudent122,University228
