University663,Department4-University0-GraduateStudent46
University168,Department3-University0-AssociateProfessor8
University347,Department4-University0-GraduateStudent45
University310,Department1-University0-GraduateStudent90
University595,Department3-University0-AssociateProfessor6
University392,Department3-University0-AssociateProfessor7
University329,Department4-University0-GraduateStudent44
University121,Department3-University0-AssociateProfessor4
University760,Department3-University0-AssociateProfessor5
University272,Department1-University0-GraduateStudent89
University222,Department3-University0-AssociateProfessor2
University728,Department3-University0-AssociateProfessor3
University339,Department1-University0-GraduateStudent88
University731,Department4-University0-GraduateStudent43
University724,Department3-University0-AssociateProfessor1
University566,Department3-University0-AssociateProfessor0
University887,Department4-University0-GraduateStudent42
University467,Department1-University0-GraduateStudent87
University389,Department3-University0-FullProfessor8
University395,Department3-University0-FullProfessor7
University486,Department4-University0-GraduateStudent41
University392,Department1-University0-GraduateStudent86
University228,Department3-University0-FullProfessor6
University742,Department3-University0-FullProfessor5
University566,Department1-University0-GraduateStudent85
University727,Department4-University0-GraduateStudent40
University664,Department3-University0-FullProfessor3
University459,Department3-University0-FullProfessor4
University967,Department3-University0-FullProfessor1
University1,Department1-University0-GraduateStudent84
University13,Department3-University0-FullProfessor2
University534,Department4-University0-GraduateStudent39
University937,Department2-University0-Lecturer6
University760,Department3-University0-FullProfessor0
University349,Department1-University0-GraduateStudent83
University153,Department4-University0-GraduateStudent38
University522,Department2-University0-Lecturer5
University93,Department4-University0-GraduateStudent37
University825,Department1-University0-GraduateStudent82
University278,Department2-University0-Lecturer4
University762,Department2-University0-Lecturer3
University601,Department4-University0-GraduateStudent36
University211,Department2-University0-Lecturer2
University411,Department1-University0-GraduateStudent81
University504,Department2-University0-Lecturer1
University407,Department1-University0-GraduateStudent80
University865,Department4-University0-GraduateStudent35
University325,Department2-University0-Lecturer0
University707,Department4-University0-GraduateStudent34
University141,Department1-University0-GraduateStudent79
University153,Department2-University0-AssistantProfessor7
University106,Department2-University0-AssistantProfessor6
University180,Department4-University0-GraduateStudent33
University361,Department2-University0-AssistantProfessor5
University412,Department2-University0-AssistantProfessor4
University950,Department1-University0-GraduateStudent78
University867,Department4-University0-GraduateStudent32
University948,Department2-University0-AssistantProfessor2
University404,Department2-University0-AssistantProfessor3
University829,Department4-University0-GraduateStudent31
University840,Department1-University0-GraduateStudent77
University98,Department2-University0-AssistantProfessor1
University732,Department2-University0-AssistantProfessor0
